 1.434194297E-01 9.143999815E-01 -3.269558772E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653739014E+02 0.000000000E+00
 1.434194297E-01 9.143999815E-01 -3.269558772E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653739014E+02 0.000000000E+00
 1.457298994E-01 9.143999815E-01 -3.288421780E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653709106E+02 0.000000000E+00
 1.457298994E-01 9.143999815E-01 -3.288421780E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653709106E+02 0.000000000E+00
 1.480566859E-01 9.143999815E-01 -3.306897730E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653676453E+02 0.000000000E+00
 1.480566859E-01 9.143999815E-01 -3.306897730E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653676453E+02 0.000000000E+00
 1.503987759E-01 9.143999815E-01 -3.324979171E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653647156E+02 0.000000000E+00
 1.503987759E-01 9.143999815E-01 -3.324979171E-02 -8.451206237E-02 6.521035767E+02 6.366142881E-18 2.653647156E+02 0.000000000E+00
 1.527561098E-01 9.143999815E-01 -3.342766687E-02 -8.587925881E-02 6.522063599E+02 1.247840749E-17 2.653628845E+02 0.000000000E+00
 1.527561098E-01 9.143999815E-01 -3.342766687E-02 -8.587925881E-02 6.522063599E+02 1.247840749E-17 2.653628845E+02 0.000000000E+00
 1.551297456E-01 9.143999815E-01 -3.360166401E-02 -8.587925881E-02 6.522063599E+02 1.247840749E-17 2.653609619E+02 0.000000000E+00
 1.551297456E-01 9.143999815E-01 -3.360166401E-02 -8.587925881E-02 6.522063599E+02 1.247840749E-17 2.653609619E+02 0.000000000E+00
 1.575177759E-01 9.143999815E-01 -3.377065808E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653592834E+02 0.000000000E+00
 1.575177759E-01 9.143999815E-01 -3.377065808E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653592834E+02 0.000000000E+00
 1.599210501E-01 9.143999815E-01 -3.393670544E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653583679E+02 0.000000000E+00
 1.599210501E-01 9.143999815E-01 -3.393670544E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653583679E+02 0.000000000E+00
 1.623396426E-01 9.143999815E-01 -3.409881145E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653575439E+02 0.000000000E+00
 1.623396426E-01 9.143999815E-01 -3.409881145E-02 -8.659149706E-02 6.521255493E+02 6.075034862E-18 2.653575439E+02 0.000000000E+00
 1.647735387E-01 9.143999815E-01 -3.425697982E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653568726E+02 0.000000000E+00
 1.647735387E-01 9.143999815E-01 -3.425697982E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653568726E+02 0.000000000E+00
 1.672217548E-01 9.143999815E-01 -3.441113606E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653566895E+02 0.000000000E+00
 1.672217548E-01 9.143999815E-01 -3.441113606E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653566895E+02 0.000000000E+00
 1.696852595E-01 9.143999815E-01 -3.456134722E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653566895E+02 0.000000000E+00
 1.696852595E-01 9.143999815E-01 -3.456134722E-02 -8.679475635E-02 6.518911743E+02 -3.461932016E-18 2.653566895E+02 0.000000000E+00
 1.721630394E-01 9.143999815E-01 -3.470854461E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653569031E+02 0.000000000E+00
 1.721630394E-01 9.143999815E-01 -3.470854461E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653569031E+02 0.000000000E+00
 1.746551841E-01 9.143999815E-01 -3.485073522E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653572998E+02 0.000000000E+00
 1.746551841E-01 9.143999815E-01 -3.485073522E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653572998E+02 0.000000000E+00
 1.771625876E-01 9.143999815E-01 -3.498998284E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653577271E+02 0.000000000E+00
 1.771625876E-01 9.143999815E-01 -3.498998284E-02 -8.665338904E-02 6.515466919E+02 3.242312875E-18 2.653577271E+02 0.000000000E+00
 1.796832979E-01 9.143999815E-01 -3.512514755E-02 -8.635694534E-02 6.511309204E+02 -1.372921293E-17 2.653580933E+02 0.000000000E+00
 1.796832979E-01 9.143999815E-01 -3.512514755E-02 -8.635694534E-02 6.511309204E+02 -1.372921293E-17 2.653580933E+02 0.000000000E+00
 1.822193116E-01 9.143999815E-01 -3.525637090E-02 -8.635694534E-02 6.511309204E+02 -1.372921293E-17 2.653586426E+02 0.000000000E+00
 1.822193116E-01 9.143999815E-01 -3.525637090E-02 -8.635694534E-02 6.511309204E+02 -1.372921293E-17 2.653586426E+02 0.000000000E+00
 1.847686619E-01 9.143999815E-01 -3.538351133E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653591614E+02 0.000000000E+00
 1.847686619E-01 9.143999815E-01 -3.538351133E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653591614E+02 0.000000000E+00
 1.873332411E-01 9.143999815E-01 -3.550771251E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653594666E+02 0.000000000E+00
 1.873332411E-01 9.143999815E-01 -3.550771251E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653594666E+02 0.000000000E+00
 1.899112165E-01 9.143999815E-01 -3.562683240E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653595886E+02 0.000000000E+00
 1.899112165E-01 9.143999815E-01 -3.562683240E-02 -8.611505479E-02 6.506759033E+02 1.385404524E-17 2.653595886E+02 0.000000000E+00
 1.925024241E-01 9.143999815E-01 -3.574286774E-02 -8.610106260E-02 6.501735229E+02 -4.259698086E-18 2.653594666E+02 0.000000000E+00
 1.925024241E-01 9.143999815E-01 -3.574286774E-02 -8.610106260E-02 6.501735229E+02 -4.259698086E-18 2.653594666E+02 0.000000000E+00
 1.951079667E-01 9.143999815E-01 -3.585489467E-02 -8.610106260E-02 6.501735229E+02 -4.259698086E-18 2.653590698E+02 0.000000000E+00
 1.951079667E-01 9.143999815E-01 -3.585489467E-02 -8.610106260E-02 6.501735229E+02 -4.259698086E-18 2.653590698E+02 0.000000000E+00
 1.977267414E-01 9.143999815E-01 -3.596383706E-02 -8.638079464E-02 6.495954590E+02 -1.965660102E-18 2.653584290E+02 0.000000000E+00
 1.977267414E-01 9.143999815E-01 -3.596383706E-02 -8.638079464E-02 6.495954590E+02 -1.965660102E-18 2.653584290E+02 0.000000000E+00
 2.003598362E-01 9.143999815E-01 -3.606876731E-02 -8.638079464E-02 6.495954590E+02 -1.965660102E-18 2.653575134E+02 0.000000000E+00
 2.003598362E-01 9.143999815E-01 -3.606876731E-02 -8.638079464E-02 6.495954590E+02 -1.965660102E-18 2.653575134E+02 0.000000000E+00
 2.030062377E-01 9.143999815E-01 -3.616961837E-02 -8.686848730E-02 6.489312134E+02 5.148756255E-19 2.653564148E+02 0.000000000E+00
 2.030062377E-01 9.143999815E-01 -3.616961837E-02 -8.686848730E-02 6.489312134E+02 5.148756255E-19 2.653564148E+02 0.000000000E+00
 2.056659758E-01 9.143999815E-01 -3.626638651E-02 -8.733718842E-02 6.480681763E+02 9.481526752E-19 2.653553162E+02 0.000000000E+00
 2.056659758E-01 9.143999815E-01 -3.626638651E-02 -8.733718842E-02 6.480681763E+02 9.481526752E-19 2.653553162E+02 0.000000000E+00
 2.083379626E-01 9.143999815E-01 -3.636000305E-02 -8.733718842E-02 6.480681763E+02 9.481526752E-19 2.653543396E+02 0.000000000E+00
 2.083379626E-01 9.143999815E-01 -3.636000305E-02 -8.733718842E-02 6.480681763E+02 9.481526752E-19 2.653543396E+02 0.000000000E+00
 2.110242397E-01 9.143999815E-01 -3.644960746E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653537903E+02 0.000000000E+00
 2.110242397E-01 9.143999815E-01 -3.644960746E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653537903E+02 0.000000000E+00
 2.137228698E-01 9.143999815E-01 -3.653506190E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653536987E+02 0.000000000E+00
 2.137228698E-01 9.143999815E-01 -3.653506190E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653536987E+02 0.000000000E+00
 2.164347172E-01 9.143999815E-01 -3.661743179E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653541565E+02 0.000000000E+00
 2.164347172E-01 9.143999815E-01 -3.661743179E-02 -8.748295158E-02 6.470094604E+02 2.533180035E-18 2.653541565E+02 0.000000000E+00
 2.191599011E-01 9.143999815E-01 -3.669572249E-02 -8.703705668E-02 6.456936646E+02 8.894778179E-18 2.653552246E+02 0.000000000E+00
 2.191599011E-01 9.143999815E-01 -3.669572249E-02 -8.703705668E-02 6.456936646E+02 8.894778179E-18 2.653552246E+02 0.000000000E+00
 2.218973190E-01 9.143999815E-01 -3.677085787E-02 -8.703705668E-02 6.456936646E+02 8.894778179E-18 2.653572998E+02 0.000000000E+00
 2.218973190E-01 9.143999815E-01 -3.677085787E-02 -8.703705668E-02 6.456936646E+02 8.894778179E-18 2.653572998E+02 0.000000000E+00
 2.246470749E-01 9.143999815E-01 -3.684184328E-02 -8.585239947E-02 6.441512451E+02 1.128772070E-17 2.653601685E+02 0.000000000E+00
 2.246470749E-01 9.143999815E-01 -3.684184328E-02 -8.585239947E-02 6.441512451E+02 1.128772070E-17 2.653601685E+02 0.000000000E+00
 2.274101377E-01 9.143999815E-01 -3.690874949E-02 -8.585239947E-02 6.441512451E+02 1.128772070E-17 2.653634949E+02 0.000000000E+00
 2.274101377E-01 9.143999815E-01 -3.690874949E-02 -8.585239947E-02 6.441512451E+02 1.128772070E-17 2.653634949E+02 0.000000000E+00
 2.301844507E-01 9.143999815E-01 -3.697242960E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653666077E+02 0.000000000E+00
 2.301844507E-01 9.143999815E-01 -3.697242960E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653666077E+02 0.000000000E+00
 2.329720110E-01 9.143999815E-01 -3.703302890E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653698730E+02 0.000000000E+00
 2.329720110E-01 9.143999815E-01 -3.703302890E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653698730E+02 0.000000000E+00
 2.357708961E-01 9.143999815E-01 -3.708940372E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653748779E+02 0.000000000E+00
 2.357708961E-01 9.143999815E-01 -3.708940372E-02 -8.394780010E-02 6.424337158E+02 2.060584454E-18 2.653748779E+02 0.000000000E+00
 2.385820299E-01 9.143999815E-01 -3.714263067E-02 -8.147396892E-02 6.406091919E+02 1.497633117E-19 2.653811340E+02 0.000000000E+00
 2.385820299E-01 9.143999815E-01 -3.714263067E-02 -8.147396892E-02 6.406091919E+02 1.497633117E-19 2.653811340E+02 0.000000000E+00
 2.414054871E-01 9.143999815E-01 -3.719170392E-02 -8.147396892E-02 6.406091919E+02 1.497633117E-19 2.653878479E+02 0.000000000E+00
 2.414054871E-01 9.143999815E-01 -3.719170392E-02 -8.147396892E-02 6.406091919E+02 1.497633117E-19 2.653878479E+02 0.000000000E+00
 2.442401946E-01 9.143999815E-01 -3.723755479E-02 -7.865078002E-02 6.387317505E+02 -2.812636387E-18 2.653948364E+02 0.000000000E+00
 2.442401946E-01 9.143999815E-01 -3.723755479E-02 -7.865078002E-02 6.387317505E+02 -2.812636387E-18 2.653948364E+02 0.000000000E+00
 2.470871508E-01 9.143999815E-01 -3.728025034E-02 -7.865078002E-02 6.387317505E+02 -2.812636387E-18 2.654013977E+02 0.000000000E+00
 2.470871508E-01 9.143999815E-01 -3.728025034E-02 -7.865078002E-02 6.387317505E+02 -2.812636387E-18 2.654013977E+02 0.000000000E+00
 2.499454319E-01 9.143999815E-01 -3.731872886E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654067993E+02 0.000000000E+00
 2.499454319E-01 9.143999815E-01 -3.731872886E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654067993E+02 0.000000000E+00
 2.528149486E-01 9.143999815E-01 -3.735398129E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654114685E+02 0.000000000E+00
 2.528149486E-01 9.143999815E-01 -3.735398129E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654114685E+02 0.000000000E+00
 2.556957603E-01 9.143999815E-01 -3.738601506E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654179993E+02 0.000000000E+00
 2.556957603E-01 9.143999815E-01 -3.738601506E-02 -7.568605989E-02 6.368363037E+02 -4.154261096E-18 2.654179993E+02 0.000000000E+00
 2.585877776E-01 9.143999815E-01 -3.741482273E-02 -7.270653546E-02 6.349476929E+02 -6.370210541E-18 2.654257507E+02 0.000000000E+00
 2.585877776E-01 9.143999815E-01 -3.741482273E-02 -7.270653546E-02 6.349476929E+02 -6.370210541E-18 2.654257507E+02 0.000000000E+00
 2.614911199E-01 9.143999815E-01 -3.743940964E-02 -7.270653546E-02 6.349476929E+02 -6.370210541E-18 2.654334106E+02 0.000000000E+00
 2.614911199E-01 9.143999815E-01 -3.743940964E-02 -7.270653546E-02 6.349476929E+02 -6.370210541E-18 2.654334106E+02 0.000000000E+00
 2.644057572E-01 9.143999815E-01 -3.746077791E-02 -6.976739317E-02 6.330681763E+02 -2.186950768E-18 2.654411011E+02 0.000000000E+00
 2.644057572E-01 9.143999815E-01 -3.746077791E-02 -6.976739317E-02 6.330681763E+02 -2.186950768E-18 2.654411011E+02 0.000000000E+00
 2.673305869E-01 9.143999815E-01 -3.747884929E-02 -6.976739317E-02 6.330681763E+02 -2.186950768E-18 2.654486389E+02 0.000000000E+00
 2.673305869E-01 9.143999815E-01 -3.747884929E-02 -6.976739317E-02 6.330681763E+02 -2.186950768E-18 2.654486389E+02 0.000000000E+00
 2.702667415E-01 9.143999815E-01 -3.749369830E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654560242E+02 0.000000000E+00
 2.702667415E-01 9.143999815E-01 -3.749369830E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654560242E+02 0.000000000E+00
 2.732140720E-01 9.143999815E-01 -3.750532120E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654627380E+02 0.000000000E+00
 2.732140720E-01 9.143999815E-01 -3.750532120E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654627380E+02 0.000000000E+00
 2.761707306E-01 9.143999815E-01 -3.751358762E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654681396E+02 0.000000000E+00
 2.761707306E-01 9.143999815E-01 -3.751358762E-02 -6.686125696E-02 6.311926880E+02 4.106323084E-18 2.654681396E+02 0.000000000E+00
 2.791386843E-01 9.143999815E-01 -3.751763329E-02 -6.395338476E-02 6.293116455E+02 -8.561627878E-18 2.654727783E+02 0.000000000E+00
 2.791386843E-01 9.143999815E-01 -3.751763329E-02 -6.395338476E-02 6.293116455E+02 -8.561627878E-18 2.654727783E+02 0.000000000E+00
 2.821157873E-01 9.143999815E-01 -3.751930967E-02 -6.395338476E-02 6.293116455E+02 -8.561627878E-18 2.654792480E+02 0.000000000E+00
 2.821157873E-01 9.143999815E-01 -3.751930967E-02 -6.395338476E-02 6.293116455E+02 -8.561627878E-18 2.654792480E+02 0.000000000E+00
 2.851041853E-01 9.143999815E-01 -3.751776367E-02 -6.099293754E-02 6.274234009E+02 3.417573215E-18 2.654869690E+02 0.000000000E+00
 2.851041853E-01 9.143999815E-01 -3.751776367E-02 -6.099293754E-02 6.274234009E+02 3.417573215E-18 2.654869690E+02 0.000000000E+00
 2.881019115E-01 9.143999815E-01 -3.751186281E-02 -6.099293754E-02 6.274234009E+02 3.417573215E-18 2.654947510E+02 0.000000000E+00
 2.881019115E-01 9.143999815E-01 -3.751186281E-02 -6.099293754E-02 6.274234009E+02 3.417573215E-18 2.654947510E+02 0.000000000E+00
 2.911108136E-01 9.143999815E-01 -3.750373051E-02 -5.797292665E-02 6.255291748E+02 -3.220367773E-18 2.655026855E+02 0.000000000E+00
 2.911108136E-01 9.143999815E-01 -3.750373051E-02 -5.797292665E-02 6.255291748E+02 -3.220367773E-18 2.655026855E+02 0.000000000E+00
 2.941279709E-01 9.143999815E-01 -3.749216720E-02 -5.797292665E-02 6.255291748E+02 -3.220367773E-18 2.655106812E+02 0.000000000E+00
 2.941279709E-01 9.143999815E-01 -3.749216720E-02 -5.797292665E-02 6.255291748E+02 -3.220367773E-18 2.655106812E+02 0.000000000E+00
 2.971553802E-01 9.143999815E-01 -3.747731447E-02 -5.484491214E-02 6.236235352E+02 4.155296726E-18 2.655188599E+02 0.000000000E+00
 2.971553802E-01 9.143999815E-01 -3.747731447E-02 -5.484491214E-02 6.236235352E+02 4.155296726E-18 2.655188599E+02 0.000000000E+00
 3.001930416E-01 9.143999815E-01 -3.745916486E-02 -5.484491214E-02 6.236235352E+02 4.155296726E-18 2.655270691E+02 0.000000000E+00
 3.001930416E-01 9.143999815E-01 -3.745916486E-02 -5.484491214E-02 6.236235352E+02 4.155296726E-18 2.655270691E+02 0.000000000E+00
 3.032388985E-01 9.143999815E-01 -3.743858263E-02 -5.159505084E-02 6.217103271E+02 -3.344100965E-18 2.655352783E+02 0.000000000E+00
 3.032388985E-01 9.143999815E-01 -3.743858263E-02 -5.159505084E-02 6.217103271E+02 -3.344100965E-18 2.655352783E+02 0.000000000E+00
 3.062950671E-01 9.143999815E-01 -3.741371259E-02 -5.159505084E-02 6.217103271E+02 -3.344100965E-18 2.655428467E+02 0.000000000E+00
 3.062950671E-01 9.143999815E-01 -3.741371259E-02 -5.159505084E-02 6.217103271E+02 -3.344100965E-18 2.655428467E+02 0.000000000E+00
 3.093594313E-01 9.143999815E-01 -3.738640621E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655490112E+02 0.000000000E+00
 3.093594313E-01 9.143999815E-01 -3.738640621E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655490112E+02 0.000000000E+00
 3.124340773E-01 9.143999815E-01 -3.735580668E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655544128E+02 0.000000000E+00
 3.124340773E-01 9.143999815E-01 -3.735580668E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655544128E+02 0.000000000E+00
 3.155169487E-01 9.143999815E-01 -3.732177243E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655620117E+02 0.000000000E+00
 3.155169487E-01 9.143999815E-01 -3.732177243E-02 -4.822352901E-02 6.197918701E+02 1.972004991E-18 2.655620117E+02 0.000000000E+00
 3.186090291E-01 9.143999815E-01 -3.728537634E-02 -4.473052546E-02 6.178740845E+02 2.210282018E-18 2.655710754E+02 0.000000000E+00
 3.186090291E-01 9.143999815E-01 -3.728537634E-02 -4.473052546E-02 6.178740845E+02 2.210282018E-18 2.655710754E+02 0.000000000E+00
 3.217093349E-01 9.143999815E-01 -3.724554926E-02 -4.473052546E-02 6.178740845E+02 2.210282018E-18 2.655802307E+02 0.000000000E+00
 3.217093349E-01 9.143999815E-01 -3.724554926E-02 -4.473052546E-02 6.178740845E+02 2.210282018E-18 2.655802307E+02 0.000000000E+00
 3.248179555E-01 9.143999815E-01 -3.720228747E-02 -4.114278033E-02 6.159491577E+02 3.293633849E-18 2.655895996E+02 0.000000000E+00
 3.248179555E-01 9.143999815E-01 -3.720228747E-02 -4.114278033E-02 6.159491577E+02 3.293633849E-18 2.655895996E+02 0.000000000E+00
 3.279356956E-01 9.143999815E-01 -3.715666011E-02 -4.114278033E-02 6.159491577E+02 3.293633849E-18 2.655989380E+02 0.000000000E+00
 3.279356956E-01 9.143999815E-01 -3.715666011E-02 -4.114278033E-02 6.159491577E+02 3.293633849E-18 2.655989380E+02 0.000000000E+00
 3.310617805E-01 9.143999815E-01 -3.710760549E-02 -3.749904037E-02 6.140021973E+02 4.428774630E-18 2.656084290E+02 0.000000000E+00
 3.310617805E-01 9.143999815E-01 -3.710760549E-02 -3.749904037E-02 6.140021973E+02 4.428774630E-18 2.656084290E+02 0.000000000E+00
 3.341959715E-01 9.143999815E-01 -3.705611080E-02 -3.749904037E-02 6.140021973E+02 4.428774630E-18 2.656178589E+02 0.000000000E+00
 3.341959715E-01 9.143999815E-01 -3.705611080E-02 -3.749904037E-02 6.140021973E+02 4.428774630E-18 2.656178589E+02 0.000000000E+00
 3.373375237E-01 9.143999815E-01 -3.700011969E-02 -3.385045379E-02 6.120078735E+02 -1.920704697E-18 2.656273804E+02 0.000000000E+00
 3.373375237E-01 9.143999815E-01 -3.700011969E-02 -3.385045379E-02 6.120078735E+02 -1.920704697E-18 2.656273804E+02 0.000000000E+00
 3.404882252E-01 9.143999815E-01 -3.694276139E-02 -3.385045379E-02 6.120078735E+02 -1.920704697E-18 2.656367493E+02 0.000000000E+00
 3.404882252E-01 9.143999815E-01 -3.694276139E-02 -3.385045379E-02 6.120078735E+02 -1.920704697E-18 2.656367493E+02 0.000000000E+00
 3.436461389E-01 9.143999815E-01 -3.688189760E-02 -3.024939634E-02 6.099328613E+02 4.230852644E-18 2.656461487E+02 0.000000000E+00
 3.436461389E-01 9.143999815E-01 -3.688189760E-02 -3.024939634E-02 6.099328613E+02 4.230852644E-18 2.656461487E+02 0.000000000E+00
 3.468113542E-01 9.143999815E-01 -3.681753203E-02 -3.024939634E-02 6.099328613E+02 4.230852644E-18 2.656553955E+02 0.000000000E+00
 3.468113542E-01 9.143999815E-01 -3.681753203E-02 -3.024939634E-02 6.099328613E+02 4.230852644E-18 2.656553955E+02 0.000000000E+00
 3.499847651E-01 9.143999815E-01 -3.675073758E-02 -2.671915293E-02 6.077475586E+02 -2.610486267E-18 2.656646423E+02 0.000000000E+00
 3.499847651E-01 9.143999815E-01 -3.675073758E-02 -2.671915293E-02 6.077475586E+02 -2.610486267E-18 2.656646423E+02 0.000000000E+00
 3.531653285E-01 9.143999815E-01 -3.668143228E-02 -2.671915293E-02 6.077475586E+02 -2.610486267E-18 2.656737366E+02 0.000000000E+00
 3.531653285E-01 9.143999815E-01 -3.668143228E-02 -2.671915293E-02 6.077475586E+02 -2.610486267E-18 2.656737366E+02 0.000000000E+00
 3.563531637E-01 9.143999815E-01 -3.660862893E-02 -2.324909717E-02 6.054248047E+02 -4.764959443E-18 2.656829529E+02 0.000000000E+00
 3.563531637E-01 9.143999815E-01 -3.660862893E-02 -2.324909717E-02 6.054248047E+02 -4.764959443E-18 2.656829529E+02 0.000000000E+00
 3.595482111E-01 9.143999815E-01 -3.653331846E-02 -2.324909717E-02 6.054248047E+02 -4.764959443E-18 2.656922913E+02 0.000000000E+00
 3.595482111E-01 9.143999815E-01 -3.653331846E-02 -2.324909717E-02 6.054248047E+02 -4.764959443E-18 2.656922913E+02 0.000000000E+00
 3.627505004E-01 9.143999815E-01 -3.645450994E-02 -1.976745389E-02 6.029551392E+02 -3.054591680E-18 2.657025452E+02 0.000000000E+00
 3.627505004E-01 9.143999815E-01 -3.645450994E-02 -1.976745389E-02 6.029551392E+02 -3.054591680E-18 2.657025452E+02 0.000000000E+00
 3.659589291E-01 9.143999815E-01 -3.637411818E-02 -1.976745389E-02 6.029551392E+02 -3.054591680E-18 2.657145996E+02 0.000000000E+00
 3.659589291E-01 9.143999815E-01 -3.637411818E-02 -1.976745389E-02 6.029551392E+02 -3.054591680E-18 2.657145996E+02 0.000000000E+00
 3.691756725E-01 9.143999815E-01 -3.628930449E-02 -1.622694731E-02 6.003759766E+02 7.040810931E-19 2.657281494E+02 0.000000000E+00
 3.691756725E-01 9.143999815E-01 -3.628930449E-02 -1.622694731E-02 6.003759766E+02 7.040810931E-19 2.657281494E+02 0.000000000E+00
 3.723975718E-01 9.143999815E-01 -3.620284051E-02 -1.243291330E-02 5.976694336E+02 -6.461157395E-19 2.657407227E+02 0.000000000E+00
 3.723975718E-01 9.143999815E-01 -3.620284051E-02 -1.243291330E-02 5.976694336E+02 -6.461157395E-19 2.657407227E+02 0.000000000E+00
 3.756266832E-01 9.143999815E-01 -3.611287475E-02 -8.362915367E-03 5.948850708E+02 3.484452008E-18 2.657543030E+02 0.000000000E+00
 3.756266832E-01 9.143999815E-01 -3.611287475E-02 -8.362915367E-03 5.948850708E+02 3.484452008E-18 2.657543030E+02 0.000000000E+00
 3.788621128E-01 9.143999815E-01 -3.601933643E-02 -8.362915367E-03 5.948850708E+02 3.484452008E-18 2.657694702E+02 0.000000000E+00
 3.788621128E-01 9.143999815E-01 -3.601933643E-02 -8.362915367E-03 5.948850708E+02 3.484452008E-18 2.657694702E+02 0.000000000E+00
 3.821046352E-01 9.143999815E-01 -3.592429310E-02 -3.888662439E-03 5.920144043E+02 6.587263561E-18 2.657826538E+02 0.000000000E+00
 3.821046352E-01 9.143999815E-01 -3.592429310E-02 -3.888662439E-03 5.920144043E+02 6.587263561E-18 2.657826538E+02 0.000000000E+00
 3.853524327E-01 9.143999815E-01 -3.582560644E-02 -3.888662439E-03 5.920144043E+02 6.587263561E-18 2.657947998E+02 0.000000000E+00
 3.853524327E-01 9.143999815E-01 -3.582560644E-02 -3.888662439E-03 5.920144043E+02 6.587263561E-18 2.657947998E+02 0.000000000E+00
 3.886064291E-01 9.143999815E-01 -3.572434932E-02 9.812308708E-04 5.890720215E+02 3.353552537E-18 2.658074951E+02 0.000000000E+00
 3.886064291E-01 9.143999815E-01 -3.572434932E-02 9.812308708E-04 5.890720215E+02 3.353552537E-18 2.658074951E+02 0.000000000E+00
 3.918656111E-01 9.143999815E-01 -3.562044352E-02 9.812308708E-04 5.890720215E+02 3.353552537E-18 2.658205261E+02 0.000000000E+00
 3.918656111E-01 9.143999815E-01 -3.562044352E-02 9.812308708E-04 5.890720215E+02 3.353552537E-18 2.658205261E+02 0.000000000E+00
 3.951320648E-01 9.143999815E-01 -3.551303968E-02 6.203882862E-03 5.860658569E+02 -3.292207376E-18 2.658341064E+02 0.000000000E+00
 3.951320648E-01 9.143999815E-01 -3.551303968E-02 6.203882862E-03 5.860658569E+02 -3.292207376E-18 2.658341064E+02 0.000000000E+00
 3.984026611E-01 9.143999815E-01 -3.540391475E-02 6.203882862E-03 5.860658569E+02 -3.292207376E-18 2.658479614E+02 0.000000000E+00
 3.984026611E-01 9.143999815E-01 -3.540391475E-02 6.203882862E-03 5.860658569E+02 -3.292207376E-18 2.658479614E+02 0.000000000E+00
 4.016794860E-01 9.143999815E-01 -3.529122099E-02 1.172252744E-02 5.829918213E+02 -4.598369817E-18 2.658623657E+02 0.000000000E+00
 4.016794860E-01 9.143999815E-01 -3.529122099E-02 1.172252744E-02 5.829918213E+02 -4.598369817E-18 2.658623657E+02 0.000000000E+00
 4.049625993E-01 9.143999815E-01 -3.517495841E-02 1.172252744E-02 5.829918213E+02 -4.598369817E-18 2.658769531E+02 0.000000000E+00
 4.049625993E-01 9.143999815E-01 -3.517495841E-02 1.172252744E-02 5.829918213E+02 -4.598369817E-18 2.658769531E+02 0.000000000E+00
 4.082498252E-01 9.143999815E-01 -3.505697846E-02 1.750910282E-02 5.798398438E+02 -2.411032135E-18 2.658920288E+02 0.000000000E+00
