 4.082498252E-01 9.143999815E-01 -3.505697846E-02 -3.445101203E-03 5.853209229E+02 -1.541533066E-18 2.657896423E+02 0.000000000E+00
 4.082498252E-01 9.143999815E-01 -3.505697846E-02 -3.445101203E-03 5.853209229E+02 -1.541533066E-18 2.657896423E+02 0.000000000E+00
 4.115422666E-01 9.143999815E-01 -3.493634984E-02 -9.930115193E-04 5.832516479E+02 -1.253226811E-18 2.658027954E+02 0.000000000E+00
 4.115422666E-01 9.143999815E-01 -3.493634984E-02 -9.930115193E-04 5.832516479E+02 -1.253226811E-18 2.658027954E+02 0.000000000E+00
 4.148399532E-01 9.143999815E-01 -3.481208533E-02 1.354902401E-03 5.812884521E+02 -9.246462702E-19 2.658153992E+02 0.000000000E+00
 4.148399532E-01 9.143999815E-01 -3.481208533E-02 1.354902401E-03 5.812884521E+02 -9.246462702E-19 2.658153992E+02 0.000000000E+00
 4.181418419E-01 9.143999815E-01 -3.468510136E-02 3.745002905E-03 5.793427734E+02 -5.415666242E-19 2.658279724E+02 0.000000000E+00
 4.181418419E-01 9.143999815E-01 -3.468510136E-02 3.745002905E-03 5.793427734E+02 -5.415666242E-19 2.658279724E+02 0.000000000E+00
 4.214489460E-01 9.143999815E-01 -3.455547988E-02 6.216585636E-03 5.773904419E+02 1.142499277E-18 2.658408203E+02 0.000000000E+00
 4.214489460E-01 9.143999815E-01 -3.455547988E-02 6.216585636E-03 5.773904419E+02 1.142499277E-18 2.658408203E+02 0.000000000E+00
 4.247613251E-01 9.143999815E-01 -3.442221507E-02 8.765382692E-03 5.754446411E+02 1.473252098E-18 2.658540039E+02 0.000000000E+00
 4.247613251E-01 9.143999815E-01 -3.442221507E-02 8.765382692E-03 5.754446411E+02 1.473252098E-18 2.658540039E+02 0.000000000E+00
 4.280768335E-01 9.143999815E-01 -3.428716213E-02 1.139561459E-02 5.734934082E+02 3.418411123E-20 2.658674316E+02 0.000000000E+00
 4.280768335E-01 9.143999815E-01 -3.428716213E-02 1.139561459E-02 5.734934082E+02 3.418411123E-20 2.658674316E+02 0.000000000E+00
 4.313975871E-01 9.143999815E-01 -3.414846957E-02 1.404565480E-02 5.714416504E+02 -1.299539310E-18 2.658808899E+02 0.000000000E+00
 4.313975871E-01 9.143999815E-01 -3.414846957E-02 1.404565480E-02 5.714416504E+02 -1.299539310E-18 2.658808899E+02 0.000000000E+00
 4.347225726E-01 9.143999815E-01 -3.400706127E-02 1.652083918E-02 5.691091309E+02 -5.391349200E-19 2.658943481E+02 0.000000000E+00
 4.347225726E-01 9.143999815E-01 -3.400706127E-02 1.652083918E-02 5.691091309E+02 -5.391349200E-19 2.658943481E+02 0.000000000E+00
 4.380517006E-01 9.143999815E-01 -3.386294097E-02 1.874703355E-02 5.663440552E+02 3.797539663E-19 2.659085083E+02 0.000000000E+00
 4.380517006E-01 9.143999815E-01 -3.386294097E-02 1.874703355E-02 5.663440552E+02 3.797539663E-19 2.659085083E+02 0.000000000E+00
 4.413840771E-01 9.143999815E-01 -3.371603787E-02 2.237505466E-02 5.615931396E+02 -2.929235250E-19 2.659243774E+02 0.000000000E+00
 4.413840771E-01 9.143999815E-01 -3.371603787E-02 2.237505466E-02 5.615931396E+02 -2.929235250E-19 2.659243774E+02 0.000000000E+00
 4.447207153E-01 9.143999815E-01 -3.356542066E-02 2.556861565E-02 5.584194946E+02 -1.360297871E-19 2.659418640E+02 0.000000000E+00
 4.447207153E-01 9.143999815E-01 -3.356542066E-02 2.556861565E-02 5.584194946E+02 -1.360297871E-19 2.659418640E+02 0.000000000E+00
 4.480614662E-01 9.143999815E-01 -3.341309354E-02 2.920550667E-02 5.554751587E+02 1.814756302E-18 2.659600220E+02 0.000000000E+00
 4.480614662E-01 9.143999815E-01 -3.341309354E-02 2.920550667E-02 5.554751587E+02 1.814756302E-18 2.659600220E+02 0.000000000E+00
 4.514045119E-01 9.143999815E-01 -3.325691074E-02 3.283831850E-02 5.527762451E+02 8.850120145E-19 2.659785461E+02 0.000000000E+00
 4.514045119E-01 9.143999815E-01 -3.325691074E-02 3.283831850E-02 5.527762451E+02 8.850120145E-19 2.659785461E+02 0.000000000E+00
 4.547517598E-01 9.143999815E-01 -3.309801221E-02 3.634449095E-02 5.502255859E+02 -4.196904273E-19 2.659970703E+02 0.000000000E+00
 4.547517598E-01 9.143999815E-01 -3.309801221E-02 3.634449095E-02 5.502255859E+02 -4.196904273E-19 2.659970703E+02 0.000000000E+00
 4.581021965E-01 9.143999815E-01 -3.293633461E-02 3.985587507E-02 5.477309570E+02 -4.325669669E-19 2.660156860E+02 0.000000000E+00
 4.581021965E-01 9.143999815E-01 -3.293633461E-02 3.985587507E-02 5.477309570E+02 -4.325669669E-19 2.660156860E+02 0.000000000E+00
 4.614558816E-01 9.143999815E-01 -3.277087584E-02 4.352018237E-02 5.452420044E+02 -1.466351861E-18 2.660346985E+02 0.000000000E+00
 4.614558816E-01 9.143999815E-01 -3.277087584E-02 4.352018237E-02 5.452420044E+02 -1.466351861E-18 2.660346985E+02 0.000000000E+00
 4.648128152E-01 9.143999815E-01 -3.260263428E-02 4.736318067E-02 5.426954956E+02 2.013226555E-19 2.660543823E+02 0.000000000E+00
 4.648128152E-01 9.143999815E-01 -3.260263428E-02 4.736318067E-02 5.426954956E+02 2.013226555E-19 2.660543823E+02 0.000000000E+00
 4.681729078E-01 9.143999815E-01 -3.243160620E-02 5.120599270E-02 5.399493408E+02 -1.030908890E-18 2.660748291E+02 0.000000000E+00
 4.681729078E-01 9.143999815E-01 -3.243160620E-02 5.120599270E-02 5.399493408E+02 -1.030908890E-18 2.660748291E+02 0.000000000E+00
 4.715352356E-01 9.143999815E-01 -3.225772455E-02 5.480203778E-02 5.368175659E+02 4.814741240E-19 2.660970154E+02 0.000000000E+00
 4.715352356E-01 9.143999815E-01 -3.225772455E-02 5.480203778E-02 5.368175659E+02 4.814741240E-19 2.660970154E+02 0.000000000E+00
 4.748997688E-01 9.143999815E-01 -3.208099306E-02 6.005905941E-02 5.313169556E+02 -1.660556084E-18 2.661226807E+02 0.000000000E+00
 4.748997688E-01 9.143999815E-01 -3.208099306E-02 6.005905941E-02 5.313169556E+02 -1.660556084E-18 2.661226807E+02 0.000000000E+00
 4.782675803E-01 9.143999815E-01 -3.190047666E-02 6.660225242E-02 5.254399414E+02 1.578393888E-18 2.661515198E+02 0.000000000E+00
 4.782675803E-01 9.143999815E-01 -3.190047666E-02 6.660225242E-02 5.254399414E+02 1.578393888E-18 2.661515198E+02 0.000000000E+00
 4.816375673E-01 9.143999815E-01 -3.171711043E-02 7.179474831E-02 5.216093140E+02 6.682079243E-19 2.661807861E+02 0.000000000E+00
 4.816375673E-01 9.143999815E-01 -3.171711043E-02 7.179474831E-02 5.216093140E+02 6.682079243E-19 2.661807861E+02 0.000000000E+00
 4.850088358E-01 9.143999815E-01 -3.152982146E-02 7.721071690E-02 5.178758545E+02 1.210293656E-18 2.662092285E+02 0.000000000E+00
 4.850088358E-01 9.143999815E-01 -3.152982146E-02 7.721071690E-02 5.178758545E+02 1.210293656E-18 2.662092285E+02 0.000000000E+00
 4.883833230E-01 9.143999815E-01 -3.133974969E-02 8.272705972E-02 5.141593018E+02 -2.312371201E-18 2.662378540E+02 0.000000000E+00
 4.883833230E-01 9.143999815E-01 -3.133974969E-02 8.272705972E-02 5.141593018E+02 -2.312371201E-18 2.662378540E+02 0.000000000E+00
 4.917600155E-01 9.143999815E-01 -3.114682622E-02 8.840019256E-02 5.103487854E+02 -4.803440919E-19 2.662672119E+02 0.000000000E+00
 4.917600155E-01 9.143999815E-01 -3.114682622E-02 8.840019256E-02 5.103487854E+02 -4.803440919E-19 2.662672119E+02 0.000000000E+00
 4.951379001E-01 9.143999815E-01 -3.095098026E-02 9.417767078E-02 5.062926331E+02 -1.055126671E-18 2.662974854E+02 0.000000000E+00
 4.951379001E-01 9.143999815E-01 -3.095098026E-02 9.417767078E-02 5.062926331E+02 -1.055126671E-18 2.662974854E+02 0.000000000E+00
 4.985170662E-01 9.143999815E-01 -3.075121157E-02 9.995512664E-02 5.018125305E+02 5.076627139E-19 2.663296814E+02 0.000000000E+00
 4.985170662E-01 9.143999815E-01 -3.075121157E-02 9.995512664E-02 5.018125305E+02 5.076627139E-19 2.663296814E+02 0.000000000E+00
 5.018984675E-01 9.143999815E-01 -3.054759279E-02 1.059219539E-01 4.968076477E+02 -1.123268258E-18 2.663663940E+02 0.000000000E+00
 5.018984675E-01 9.143999815E-01 -3.054759279E-02 1.059219539E-01 4.968076477E+02 -1.123268258E-18 2.663663940E+02 0.000000000E+00
 5.052810907E-01 9.143999815E-01 -3.034204990E-02 1.163467169E-01 4.884476013E+02 -1.134251459E-18 2.664097595E+02 0.000000000E+00
 5.052810907E-01 9.143999815E-01 -3.034204990E-02 1.163467169E-01 4.884476013E+02 -1.134251459E-18 2.664097595E+02 0.000000000E+00
 5.086650252E-01 9.143999815E-01 -3.013158776E-02 1.248298958E-01 4.823703003E+02 -1.176344613E-18 2.664579163E+02 0.000000000E+00
 5.086650252E-01 9.143999815E-01 -3.013158776E-02 1.248298958E-01 4.823703003E+02 -1.176344613E-18 2.664579163E+02 0.000000000E+00
 5.120500922E-01 9.143999815E-01 -2.991919965E-02 1.344187558E-01 4.758744202E+02 -1.855528862E-18 2.665090637E+02 0.000000000E+00
 5.120500922E-01 9.143999815E-01 -2.991919965E-02 1.344187558E-01 4.758744202E+02 -1.855528862E-18 2.665090637E+02 0.000000000E+00
 5.154364705E-01 9.143999815E-01 -2.970189601E-02 1.452131569E-01 4.688147583E+02 9.876850843E-19 2.665653687E+02 0.000000000E+00
 5.154364705E-01 9.143999815E-01 -2.970189601E-02 1.452131569E-01 4.688147583E+02 9.876850843E-19 2.665653687E+02 0.000000000E+00
 5.188241005E-01 9.143999815E-01 -2.948166430E-02 1.577334702E-01 4.608291931E+02 1.750366909E-18 2.666275024E+02 0.000000000E+00
 5.188241005E-01 9.143999815E-01 -2.948166430E-02 1.577334702E-01 4.608291931E+02 1.750366909E-18 2.666275024E+02 0.000000000E+00
 5.222119093E-01 9.143999815E-01 -2.925844491E-02 1.718342155E-01 4.510343018E+02 -3.440700151E-19 2.666918945E+02 0.000000000E+00
 5.222119093E-01 9.143999815E-01 -2.925844491E-02 1.718342155E-01 4.510343018E+02 -3.440700151E-19 2.666918945E+02 0.000000000E+00
 5.256000161E-01 9.143999815E-01 -2.903123200E-02 1.851606071E-01 4.377494202E+02 7.594547863E-19 2.667493896E+02 0.000000000E+00
 5.256000161E-01 9.143999815E-01 -2.903123200E-02 1.851606071E-01 4.377494202E+02 7.594547863E-19 2.667493896E+02 0.000000000E+00
 5.289894342E-01 9.143999815E-01 -2.880010195E-02 1.949315816E-01 4.093912659E+02 -5.849348248E-20 2.667869263E+02 0.000000000E+00
 5.289894342E-01 9.143999815E-01 -2.880010195E-02 1.949315816E-01 4.093912659E+02 -5.849348248E-20 2.667869263E+02 0.000000000E+00
 5.323789716E-01 9.143999815E-01 -2.856597677E-02 1.922822297E-01 3.894859009E+02 3.218291137E-18 2.667933044E+02 0.000000000E+00
 5.323789716E-01 9.143999815E-01 -2.856597677E-02 1.922822297E-01 3.894859009E+02 3.218291137E-18 2.667933044E+02 0.000000000E+00
 5.324727297E-01 9.143999815E-01 -2.722525038E-02 1.901199669E-01 3.826249390E+02 7.099451315E-18 2.667741089E+02 0.000000000E+00
 5.324727297E-01 9.143999815E-01 -2.722525038E-02 1.901199669E-01 3.826249390E+02 7.099451315E-18 2.667741089E+02 0.000000000E+00
 
 ZONE T="SLICE_Y_0p9144_BINS03_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 

 ZONE T="SLICE_Y_0p9144_BINS07_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 
 ZONE T="SLICE_Y_0p9144_BINS15_KS_XXmm_CUTDATA"
 -999 -999 -999 -999 -999 -999 -999 -999 
~

